 -0.452,0.639,0.622,0.376,0.769,-0.517,-0.809,0.000,-0.588,1.442,0.721,0.275,1
 -0.450,0.643,0.620,0.378,0.766,-0.520,-0.809,0.000,-0.588,1.444,0.722,0.275,1
 -0.448,0.646,0.617,0.380,0.763,-0.523,-0.809,0.000,-0.588,1.447,0.724,0.275,1
 -0.447,0.650,0.615,0.382,0.760,-0.526,-0.809,0.000,-0.588,1.450,0.725,0.275,1
 -0.445,0.654,0.612,0.384,0.757,-0.529,-0.809,-0.000,-0.588,1.453,0.727,0.275,1
 -0.443,0.657,0.610,0.386,0.754,-0.532,-0.809,0.000,-0.588,1.456,0.728,0.275,1
 -0.441,0.661,0.607,0.388,0.751,-0.534,-0.809,0.000,-0.588,1.459,0.730,0.275,1
 -0.439,0.664,0.605,0.390,0.748,-0.537,-0.809,-0.000,-0.588,1.462,0.731,0.275,1
 -0.438,0.668,0.602,0.392,0.744,-0.540,-0.809,0.000,-0.588,1.465,0.733,0.275,1
 -0.436,0.671,0.600,0.395,0.741,-0.543,-0.809,-0.000,-0.588,1.468,0.734,0.275,1
 -0.434,0.675,0.597,0.397,0.738,-0.546,-0.809,0.000,-0.588,1.471,0.736,0.275,1
 -0.432,0.678,0.595,0.399,0.735,-0.549,-0.809,-0.000,-0.588,1.474,0.737,0.275,1
 -0.430,0.682,0.592,0.401,0.732,-0.551,-0.809,0.000,-0.588,1.477,0.739,0.275,1
 -0.428,0.685,0.589,0.403,0.728,-0.554,-0.809,-0.000,-0.588,1.480,0.740,0.275,1
 -0.426,0.689,0.587,0.405,0.725,-0.557,-0.809,0.000,-0.588,1.483,0.742,0.275,1
 -0.424,0.692,0.584,0.407,0.722,-0.560,-0.809,-0.000,-0.588,1.486,0.743,0.275,1
 -0.422,0.695,0.581,0.409,0.719,-0.563,-0.809,-0.000,-0.588,1.489,0.745,0.275,1
 -0.421,0.699,0.579,0.411,0.715,-0.565,-0.809,0.000,-0.588,1.492,0.746,0.275,1
 -0.419,0.702,0.576,0.413,0.712,-0.568,-0.809,0.000,-0.588,1.495,0.748,0.275,1
 -0.417,0.705,0.573,0.415,0.709,-0.571,-0.809,-0.000,-0.588,1.498,0.749,0.275,1
 -0.415,0.709,0.571,0.417,0.705,-0.573,-0.809,0.000,-0.588,1.502,0.751,0.275,1
 -0.413,0.712,0.568,0.419,0.702,-0.576,-0.809,0.000,-0.588,1.505,0.752,0.275,1
 -0.411,0.715,0.565,0.421,0.699,-0.579,-0.809,0.000,-0.588,1.508,0.754,0.275,1
 -0.409,0.719,0.563,0.422,0.695,-0.581,-0.809,-0.000,-0.588,1.511,0.755,0.275,1
 -0.407,0.722,0.560,0.424,0.692,-0.584,-0.809,0.000,-0.588,1.514,0.757,0.275,1
 -0.405,0.725,0.557,0.426,0.689,-0.587,-0.809,0.000,-0.588,1.517,0.758,0.275,1
 -0.403,0.728,0.554,0.428,0.685,-0.589,-0.809,0.000,-0.588,1.520,0.760,0.275,1
 -0.401,0.732,0.551,0.430,0.682,-0.592,-0.809,-0.000,-0.588,1.523,0.761,0.275,1
 -0.399,0.735,0.549,0.432,0.678,-0.595,-0.809,-0.000,-0.588,1.526,0.763,0.275,1
 -0.397,0.738,0.546,0.434,0.675,-0.597,-0.809,0.000,-0.588,1.529,0.764,0.275,1
 -0.395,0.741,0.543,0.436,0.671,-0.600,-0.809,0.000,-0.588,1.532,0.766,0.275,1
 -0.392,0.744,0.540,0.438,0.668,-0.602,-0.809,-0.000,-0.588,1.535,0.767,0.275,1
 -0.390,0.748,0.537,0.439,0.664,-0.605,-0.809,0.000,-0.588,1.538,0.769,0.275,1
 -0.388,0.751,0.534,0.441,0.661,-0.607,-0.809,-0.000,-0.588,1.541,0.770,0.275,1
 -0.386,0.754,0.532,0.443,0.657,-0.610,-0.809,-0.000,-0.588,1.544,0.772,0.275,1
 -0.384,0.757,0.529,0.445,0.654,-0.612,-0.809,0.000,-0.588,1.547,0.773,0.275,1
 -0.382,0.760,0.526,0.447,0.650,-0.615,-0.809,-0.000,-0.588,1.550,0.775,0.275,1
 -0.380,0.763,0.523,0.448,0.646,-0.617,-0.809,0.000,-0.588,1.553,0.776,0.275,1
 -0.378,0.766,0.520,0.450,0.643,-0.620,-0.809,-0.000,-0.588,1.556,0.778,0.275,1
 -0.376,0.769,0.517,0.452,0.639,-0.622,-0.809,0.000,-0.588,1.558,0.779,0.275,1
 -0.374,0.772,0.514,0.454,0.636,-0.625,-0.809,0.000,-0.588,1.561,0.781,0.275,1
 -0.371,0.775,0.511,0.456,0.632,-0.627,-0.809,0.000,-0.588,1.564,0.782,0.275,1
 -0.369,0.778,0.508,0.457,0.628,-0.629,-0.809,0.000,-0.588,1.567,0.784,0.275,1
 -0.367,0.781,0.505,0.459,0.625,-0.632,-0.809,-0.000,-0.588,1.570,0.785,0.275,1
 -0.365,0.784,0.502,0.461,0.621,-0.634,-0.809,0.000,-0.588,1.573,0.787,0.275,1
 -0.363,0.787,0.499,0.462,0.617,-0.636,-0.809,0.000,-0.588,1.576,0.788,0.275,1
 -0.361,0.790,0.496,0.464,0.614,-0.639,-0.809,0.000,-0.588,1.579,0.790,0.275,1
 -0.359,0.792,0.494,0.466,0.610,-0.641,-0.809,0.000,-0.588,1.582,0.791,0.275,1
 -0.356,0.795,0.491,0.467,0.606,-0.643,-0.809,0.000,-0.588,1.585,0.793,0.275,1
 -0.354,0.798,0.488,0.469,0.603,-0.646,-0.809,-0.000,-0.588,1.588,0.794,0.275,1
 -0.352,0.801,0.485,0.471,0.599,-0.648,-0.809,0.000,-0.588,1.591,0.796,0.275,1
 -0.350,0.804,0.481,0.472,0.595,-0.650,-0.809,0.000,-0.588,1.594,0.797,0.275,1
 -0.348,0.806,0.478,0.474,0.591,-0.652,-0.809,0.000,-0.588,1.597,0.799,0.275,1
 -0.345,0.809,0.475,0.476,0.588,-0.655,-0.809,0.000,-0.588,1.600,0.800,0.275,1
 -0.343,0.812,0.472,0.477,0.584,-0.657,-0.809,0.000,-0.588,1.603,0.802,0.275,1
 -0.341,0.815,0.469,0.479,0.580,-0.659,-0.809,0.000,-0.588,1.606,0.803,0.275,1
 -0.339,0.817,0.466,0.480,0.576,-0.661,-0.809,-0.000,-0.588,1.609,0.804,0.275,1
 -0.337,0.820,0.463,0.482,0.573,-0.663,-0.809,0.000,-0.588,1.612,0.806,0.275,1
 -0.334,0.822,0.460,0.483,0.569,-0.665,-0.809,-0.000,-0.588,1.615,0.807,0.275,1
 -0.332,0.825,0.457,0.485,0.565,-0.668,-0.809,-0.000,-0.588,1.618,0.809,0.275,1
 -0.330,0.828,0.454,0.486,0.561,-0.670,-0.809,-0.000,-0.588,1.621,0.810,0.275,1
 -0.328,0.830,0.451,0.488,0.557,-0.672,-0.809,0.000,-0.588,1.624,0.812,0.275,1
 -0.325,0.833,0.448,0.490,0.554,-0.674,-0.809,0.000,-0.588,1.627,0.813,0.275,1
 -0.323,0.835,0.445,0.491,0.550,-0.676,-0.809,0.000,-0.588,1.629,0.815,0.275,1
 -0.321,0.838,0.442,0.492,0.546,-0.678,-0.809,0.000,-0.588,1.632,0.816,0.275,1
 -0.319,0.840,0.439,0.494,0.542,-0.680,-0.809,0.000,-0.588,1.635,0.818,0.275,1
 -0.316,0.843,0.435,0.495,0.538,-0.682,-0.809,-0.000,-0.588,1.638,0.819,0.275,1
 -0.314,0.845,0.432,0.497,0.534,-0.684,-0.809,0.000,-0.588,1.641,0.821,0.275,1
 -0.312,0.848,0.429,0.498,0.531,-0.686,-0.809,0.000,-0.588,1.644,0.822,0.275,1
 -0.310,0.850,0.426,0.500,0.527,-0.688,-0.809,0.000,-0.588,1.647,0.823,0.275,1
 -0.307,0.852,0.423,0.501,0.523,-0.690,-0.809,0.000,-0.588,1.650,0.825,0.275,1
 -0.305,0.855,0.420,0.502,0.519,-0.692,-0.809,-0.000,-0.588,1.653,0.826,0.275,1
 -0.303,0.857,0.417,0.504,0.515,-0.693,-0.809,0.000,-0.588,1.655,0.828,0.275,1
 -0.301,0.859,0.414,0.505,0.511,-0.695,-0.809,0.000,-0.588,1.658,0.829,0.275,1
 -0.298,0.862,0.410,0.507,0.507,-0.697,-0.809,0.000,-0.588,1.661,0.831,0.275,1
 -0.296,0.864,0.407,0.508,0.504,-0.699,-0.809,-0.000,-0.588,1.664,0.832,0.275,1
 -0.294,0.866,0.404,0.509,0.500,-0.701,-0.809,0.000,-0.588,1.667,0.833,0.275,1
 -0.291,0.868,0.401,0.510,0.496,-0.703,-0.809,0.000,-0.588,1.670,0.835,0.275,1
 -0.289,0.871,0.398,0.512,0.492,-0.704,-0.809,0.000,-0.588,1.673,0.836,0.275,1
 -0.287,0.873,0.395,0.513,0.488,-0.706,-0.809,0.000,-0.588,1.675,0.838,0.275,1
 -0.285,0.875,0.392,0.514,0.484,-0.708,-0.809,0.000,-0.588,1.678,0.839,0.275,1
 -0.282,0.877,0.388,0.516,0.480,-0.710,-0.809,-0.000,-0.588,1.681,0.841,0.275,1
 -0.280,0.879,0.385,0.517,0.476,-0.711,-0.809,0.000,-0.588,1.684,0.842,0.275,1
 -0.278,0.881,0.382,0.518,0.472,-0.713,-0.809,-0.000,-0.588,1.687,0.843,0.275,1
 -0.275,0.883,0.379,0.519,0.469,-0.715,-0.809,0.000,-0.588,1.690,0.845,0.275,1
 -0.273,0.886,0.376,0.520,0.465,-0.716,-0.809,-0.000,-0.588,1.692,0.846,0.275,1
 -0.271,0.888,0.373,0.522,0.461,-0.718,-0.809,-0.000,-0.588,1.695,0.848,0.275,1
 -0.269,0.890,0.370,0.523,0.457,-0.720,-0.809,0.000,-0.588,1.698,0.849,0.275,1
 -0.266,0.892,0.366,0.524,0.453,-0.721,-0.809,0.000,-0.588,1.701,0.850,0.275,1
 -0.264,0.893,0.363,0.525,0.449,-0.723,-0.809,0.000,-0.588,1.704,0.852,0.275,1
 -0.262,0.895,0.360,0.526,0.445,-0.724,-0.809,0.000,-0.588,1.706,0.853,0.275,1
 -0.259,0.897,0.357,0.527,0.441,-0.726,-0.809,-0.000,-0.588,1.709,0.855,0.275,1
 -0.257,0.899,0.354,0.529,0.437,-0.728,-0.809,0.000,-0.588,1.712,0.856,0.275,1
 -0.255,0.901,0.351,0.530,0.434,-0.729,-0.809,0.000,-0.588,1.715,0.857,0.275,1
 -0.253,0.903,0.348,0.531,0.430,-0.731,-0.809,0.000,-0.588,1.717,0.859,0.275,1
 -0.250,0.905,0.344,0.532,0.426,-0.732,-0.809,0.000,-0.588,1.720,0.860,0.275,1
 -0.248,0.907,0.341,0.533,0.422,-0.734,-0.809,0.000,-0.588,1.723,0.861,0.275,1
 -0.246,0.908,0.338,0.534,0.418,-0.735,-0.809,0.000,-0.588,1.725,0.863,0.275,1
 -0.243,0.910,0.335,0.535,0.414,-0.736,-0.809,-0.000,-0.588,1.728,0.864,0.275,1
 -0.241,0.912,0.332,0.536,0.410,-0.738,-0.809,-0.000,-0.588,1.731,0.865,0.275,1
 -0.239,0.914,0.329,0.537,0.406,-0.739,-0.809,0.000,-0.588,1.734,0.867,0.275,1
 -0.237,0.915,0.326,0.538,0.403,-0.741,-0.809,0.000,-0.588,1.736,0.868,0.275,1
 -0.234,0.917,0.323,0.539,0.399,-0.742,-0.809,-0.000,-0.588,1.739,0.869,0.275,1
 -0.232,0.919,0.319,0.540,0.395,-0.743,-0.809,-0.000,-0.588,1.742,0.871,0.275,1
 -0.230,0.920,0.316,0.541,0.391,-0.745,-0.809,-0.000,-0.588,1.744,0.872,0.275,1
 -0.228,0.922,0.313,0.542,0.387,-0.746,-0.809,0.000,-0.588,1.747,0.873,0.275,1
 -0.225,0.924,0.310,0.543,0.383,-0.747,-0.809,0.000,-0.588,1.750,0.875,0.275,1
 -0.223,0.925,0.307,0.544,0.379,-0.749,-0.809,0.000,-0.588,1.752,0.876,0.275,1
 -0.221,0.927,0.304,0.545,0.376,-0.750,-0.809,0.000,-0.588,1.755,0.877,0.275,1
 -0.219,0.928,0.301,0.546,0.372,-0.751,-0.809,0.000,-0.588,1.757,0.879,0.275,1
 -0.216,0.930,0.298,0.547,0.368,-0.752,-0.809,-0.000,-0.588,1.760,0.880,0.275,1
 -0.214,0.931,0.295,0.547,0.364,-0.753,-0.809,0.000,-0.588,1.763,0.881,0.275,1
 -0.212,0.933,0.292,0.548,0.360,-0.755,-0.809,-0.000,-0.588,1.765,0.883,0.275,1
 -0.210,0.934,0.288,0.549,0.357,-0.756,-0.809,-0.000,-0.588,1.768,0.884,0.275,1
 -0.207,0.936,0.285,0.550,0.353,-0.757,-0.809,-0.000,-0.588,1.770,0.885,0.275,1
 -0.205,0.937,0.282,0.551,0.349,-0.758,-0.809,0.000,-0.588,1.773,0.887,0.275,1
 -0.203,0.939,0.279,0.552,0.345,-0.759,-0.809,0.000,-0.588,1.776,0.888,0.275,1
 -0.201,0.940,0.276,0.552,0.341,-0.760,-0.809,-0.000,-0.588,1.778,0.889,0.275,1
 -0.198,0.941,0.273,0.553,0.338,-0.761,-0.809,0.000,-0.588,1.781,0.890,0.275,1
 -0.196,0.943,0.270,0.554,0.334,-0.763,-0.809,0.000,-0.588,1.783,0.892,0.275,1
 -0.194,0.944,0.267,0.555,0.330,-0.764,-0.809,0.000,-0.588,1.786,0.893,0.275,1
 -0.192,0.945,0.264,0.556,0.326,-0.765,-0.809,-0.000,-0.588,1.788,0.894,0.275,1
 -0.190,0.946,0.261,0.556,0.323,-0.766,-0.809,-0.000,-0.588,1.791,0.895,0.275,1
 -0.188,0.948,0.258,0.557,0.319,-0.767,-0.809,-0.000,-0.588,1.793,0.897,0.275,1
 -0.185,0.949,0.255,0.558,0.315,-0.768,-0.809,-0.000,-0.588,1.796,0.898,0.275,1
 -0.183,0.950,0.252,0.559,0.312,-0.769,-0.809,0.000,-0.588,1.798,0.899,0.275,1
 -0.181,0.951,0.249,0.559,0.308,-0.770,-0.809,0.000,-0.588,1.801,0.900,0.275,1
 -0.179,0.953,0.246,0.560,0.304,-0.771,-0.809,-0.000,-0.588,1.803,0.902,0.275,1
 -0.177,0.954,0.243,0.561,0.301,-0.772,-0.809,-0.000,-0.588,1.806,0.903,0.275,1
 -0.175,0.955,0.240,0.561,0.297,-0.773,-0.809,0.000,-0.588,1.808,0.904,0.275,1
 -0.172,0.956,0.237,0.562,0.293,-0.773,-0.809,-0.000,-0.588,1.810,0.905,0.275,1
 -0.170,0.957,0.234,0.563,0.290,-0.774,-0.809,0.000,-0.588,1.813,0.906,0.275,1
 -0.168,0.958,0.231,0.563,0.286,-0.775,-0.809,-0.000,-0.588,1.815,0.908,0.275,1
 -0.166,0.959,0.229,0.564,0.283,-0.776,-0.809,0.000,-0.588,1.818,0.909,0.275,1
 -0.164,0.960,0.226,0.564,0.279,-0.777,-0.809,0.000,-0.588,1.820,0.910,0.275,1
 -0.162,0.961,0.223,0.565,0.275,-0.778,-0.809,0.000,-0.588,1.822,0.911,0.275,1
 -0.160,0.962,0.220,0.566,0.272,-0.779,-0.809,0.000,-0.588,1.825,0.912,0.275,1
 -0.158,0.963,0.217,0.566,0.268,-0.779,-0.809,-0.000,-0.588,1.827,0.914,0.275,1
 -0.156,0.964,0.214,0.567,0.265,-0.780,-0.809,0.000,-0.588,1.829,0.915,0.275,1
 -0.154,0.965,0.211,0.567,0.261,-0.781,-0.809,-0.000,-0.588,1.832,0.916,0.275,1
 -0.151,0.966,0.208,0.568,0.258,-0.782,-0.809,-0.000,-0.588,1.834,0.917,0.275,1
 -0.149,0.967,0.206,0.568,0.254,-0.782,-0.809,0.000,-0.588,1.836,0.918,0.275,1
 -0.147,0.968,0.203,0.569,0.251,-0.783,-0.809,0.000,-0.588,1.839,0.919,0.275,1
 -0.145,0.969,0.200,0.570,0.247,-0.784,-0.809,-0.000,-0.588,1.841,0.920,0.275,1
 -0.143,0.970,0.197,0.570,0.244,-0.785,-0.809,0.000,-0.588,1.843,0.922,0.275,1
 -0.141,0.971,0.194,0.571,0.240,-0.785,-0.809,-0.000,-0.588,1.845,0.923,0.275,1
 -0.139,0.972,0.192,0.571,0.237,-0.786,-0.809,0.000,-0.588,1.848,0.924,0.275,1
 -0.137,0.972,0.189,0.572,0.234,-0.787,-0.809,0.000,-0.588,1.850,0.925,0.275,1
 -0.135,0.973,0.186,0.572,0.230,-0.787,-0.809,0.000,-0.588,1.852,0.926,0.275,1
 -0.133,0.974,0.184,0.572,0.227,-0.788,-0.809,0.000,-0.588,1.854,0.927,0.275,1
 -0.131,0.975,0.181,0.573,0.223,-0.789,-0.809,0.000,-0.588,1.857,0.928,0.275,1
 -0.129,0.975,0.178,0.573,0.220,-0.789,-0.809,0.000,-0.588,1.859,0.929,0.275,1
 -0.127,0.976,0.175,0.574,0.217,-0.790,-0.809,0.000,-0.588,1.861,0.930,0.275,1
 -0.126,0.977,0.173,0.574,0.214,-0.790,-0.809,0.000,-0.588,1.863,0.932,0.275,1
 -0.124,0.978,0.170,0.575,0.210,-0.791,-0.809,0.000,-0.588,1.865,0.933,0.275,1
 -0.122,0.978,0.167,0.575,0.207,-0.791,-0.809,0.000,-0.588,1.867,0.934,0.275,1
 -0.120,0.979,0.165,0.575,0.204,-0.792,-0.809,-0.000,-0.588,1.869,0.935,0.275,1
 -0.118,0.980,0.162,0.576,0.201,-0.793,-0.809,0.000,-0.588,1.871,0.936,0.275,1
 -0.116,0.980,0.160,0.576,0.197,-0.793,-0.809,0.000,-0.588,1.874,0.937,0.275,1
 -0.114,0.981,0.157,0.577,0.194,-0.794,-0.809,-0.000,-0.588,1.876,0.938,0.275,1
 -0.112,0.982,0.154,0.577,0.191,-0.794,-0.809,0.000,-0.588,1.878,0.939,0.275,1
 -0.110,0.982,0.152,0.577,0.188,-0.795,-0.809,0.000,-0.588,1.880,0.940,0.275,1
 -0.109,0.983,0.149,0.578,0.185,-0.795,-0.809,-0.000,-0.588,1.882,0.941,0.275,1
 -0.107,0.983,0.147,0.578,0.182,-0.796,-0.809,-0.000,-0.588,1.884,0.942,0.275,1
 -0.105,0.984,0.144,0.578,0.178,-0.796,-0.809,-0.000,-0.588,1.886,0.943,0.275,1
 -0.103,0.985,0.142,0.579,0.175,-0.796,-0.809,0.000,-0.588,1.888,0.944,0.275,1
 -0.101,0.985,0.139,0.579,0.172,-0.797,-0.809,0.000,-0.588,1.890,0.945,0.275,1
 -0.099,0.986,0.137,0.579,0.169,-0.797,-0.809,-0.000,-0.588,1.892,0.946,0.275,1
 -0.098,0.986,0.134,0.580,0.166,-0.798,-0.809,-0.000,-0.588,1.894,0.947,0.275,1
 -0.096,0.987,0.132,0.580,0.163,-0.798,-0.809,0.000,-0.588,1.896,0.948,0.275,1
 -0.094,0.987,0.130,0.580,0.160,-0.799,-0.809,0.000,-0.588,1.898,0.949,0.275,1
 -0.092,0.988,0.127,0.580,0.157,-0.799,-0.809,0.000,-0.588,1.899,0.950,0.275,1
 -0.091,0.988,0.125,0.581,0.154,-0.799,-0.809,0.000,-0.588,1.901,0.951,0.275,1
 -0.089,0.988,0.123,0.581,0.151,-0.800,-0.809,0.000,-0.588,1.903,0.952,0.275,1
 -0.087,0.989,0.120,0.581,0.149,-0.800,-0.809,0.000,-0.588,1.905,0.953,0.275,1
 -0.086,0.989,0.118,0.582,0.146,-0.800,-0.809,0.000,-0.588,1.907,0.953,0.275,1
 -0.084,0.990,0.116,0.582,0.143,-0.801,-0.809,-0.000,-0.588,1.909,0.954,0.275,1
 -0.082,0.990,0.113,0.582,0.140,-0.801,-0.809,0.000,-0.588,1.911,0.955,0.275,1
 -0.081,0.991,0.111,0.582,0.137,-0.801,-0.809,0.000,-0.588,1.912,0.956,0.275,1
 -0.079,0.991,0.109,0.582,0.134,-0.802,-0.809,0.000,-0.588,1.914,0.957,0.275,1
 -0.077,0.991,0.107,0.583,0.132,-0.802,-0.809,-0.000,-0.588,1.916,0.958,0.275,1
 -0.076,0.992,0.104,0.583,0.129,-0.802,-0.809,0.000,-0.588,1.918,0.959,0.275,1
 -0.074,0.992,0.102,0.583,0.126,-0.803,-0.809,-0.000,-0.588,1.919,0.960,0.275,1
 -0.073,0.992,0.100,0.583,0.124,-0.803,-0.809,-0.000,-0.588,1.921,0.961,0.275,1
 -0.071,0.993,0.098,0.583,0.121,-0.803,-0.809,-0.000,-0.588,1.923,0.961,0.275,1
 -0.070,0.993,0.096,0.584,0.118,-0.803,-0.809,0.000,-0.588,1.925,0.962,0.275,1
 -0.068,0.993,0.094,0.584,0.116,-0.804,-0.809,0.000,-0.588,1.926,0.963,0.275,1
 -0.066,0.994,0.091,0.584,0.113,-0.804,-0.809,-0.000,-0.588,1.928,0.964,0.275,1
 -0.065,0.994,0.089,0.584,0.111,-0.804,-0.809,-0.000,-0.588,1.930,0.965,0.275,1
 -0.063,0.994,0.087,0.584,0.108,-0.804,-0.809,0.000,-0.588,1.931,0.966,0.275,1
 -0.062,0.994,0.085,0.585,0.105,-0.805,-0.809,-0.000,-0.588,1.933,0.966,0.275,1
 -0.061,0.995,0.083,0.585,0.103,-0.805,-0.809,0.000,-0.588,1.934,0.967,0.275,1
 -0.059,0.995,0.081,0.585,0.100,-0.805,-0.809,-0.000,-0.588,1.936,0.968,0.275,1
 -0.058,0.995,0.079,0.585,0.098,-0.805,-0.809,-0.000,-0.588,1.937,0.969,0.275,1
 -0.056,0.995,0.077,0.585,0.096,-0.805,-0.809,0.000,-0.588,1.939,0.970,0.275,1
 -0.055,0.996,0.075,0.585,0.093,-0.805,-0.809,-0.000,-0.588,1.941,0.970,0.275,1
 -0.053,0.996,0.074,0.585,0.091,-0.806,-0.809,0.000,-0.588,1.942,0.971,0.275,1
 -0.052,0.996,0.072,0.585,0.089,-0.806,-0.809,0.000,-0.588,1.944,0.972,0.275,1
 -0.051,0.996,0.070,0.586,0.086,-0.806,-0.809,-0.000,-0.588,1.945,0.973,0.275,1
 -0.049,0.996,0.068,0.586,0.084,-0.806,-0.809,0.000,-0.588,1.946,0.973,0.275,1
 -0.048,0.997,0.066,0.586,0.082,-0.806,-0.809,0.000,-0.588,1.948,0.974,0.275,1
 -0.047,0.997,0.064,0.586,0.079,-0.806,-0.809,-0.000,-0.588,1.949,0.975,0.275,1
 -0.045,0.997,0.063,0.586,0.077,-0.807,-0.809,0.000,-0.588,1.951,0.975,0.275,1
 -0.044,0.997,0.061,0.586,0.075,-0.807,-0.809,0.000,-0.588,1.952,0.976,0.275,1
 -0.043,0.997,0.059,0.586,0.073,-0.807,-0.809,0.000,-0.588,1.954,0.977,0.275,1
 -0.042,0.997,0.057,0.586,0.071,-0.807,-0.809,0.000,-0.588,1.955,0.977,0.275,1
 -0.040,0.998,0.056,0.586,0.069,-0.807,-0.809,0.000,-0.588,1.956,0.978,0.275,1
 -0.039,0.998,0.054,0.586,0.067,-0.807,-0.809,0.000,-0.588,1.958,0.979,0.275,1
 -0.038,0.998,0.052,0.587,0.065,-0.807,-0.809,0.000,-0.588,1.959,0.979,0.275,1
 -0.037,0.998,0.051,0.587,0.063,-0.807,-0.809,-0.000,-0.588,1.960,0.980,0.275,1
 -0.036,0.998,0.049,0.587,0.061,-0.808,-0.809,-0.000,-0.588,1.961,0.981,0.275,1
 -0.035,0.998,0.047,0.587,0.059,-0.808,-0.809,0.000,-0.588,1.963,0.981,0.275,1
 -0.033,0.998,0.046,0.587,0.057,-0.808,-0.809,0.000,-0.588,1.964,0.982,0.275,1
 -0.032,0.998,0.044,0.587,0.055,-0.808,-0.809,0.000,-0.588,1.965,0.983,0.275,1
 -0.031,0.999,0.043,0.587,0.053,-0.808,-0.809,0.000,-0.588,1.966,0.983,0.275,1
 -0.030,0.999,0.041,0.587,0.051,-0.808,-0.809,0.000,-0.588,1.967,0.984,0.275,1
 -0.029,0.999,0.040,0.587,0.049,-0.808,-0.809,-0.000,-0.588,1.969,0.984,0.275,1
 -0.028,0.999,0.039,0.587,0.048,-0.808,-0.809,-0.000,-0.588,1.970,0.985,0.275,1
 -0.027,0.999,0.037,0.587,0.046,-0.808,-0.809,-0.000,-0.588,1.971,0.985,0.275,1
 -0.026,0.999,0.036,0.587,0.044,-0.808,-0.809,-0.000,-0.588,1.972,0.986,0.275,1
 -0.025,0.999,0.034,0.587,0.042,-0.808,-0.809,-0.000,-0.588,1.973,0.986,0.275,1
 -0.024,0.999,0.033,0.587,0.041,-0.808,-0.809,0.000,-0.588,1.974,0.987,0.275,1
 -0.023,0.999,0.032,0.587,0.039,-0.808,-0.809,-0.000,-0.588,1.975,0.988,0.275,1
 -0.022,0.999,0.030,0.587,0.038,-0.808,-0.809,-0.000,-0.588,1.976,0.988,0.275,1
 -0.021,0.999,0.029,0.587,0.036,-0.808,-0.809,-0.000,-0.588,1.977,0.989,0.275,1
 -0.020,0.999,0.028,0.587,0.034,-0.809,-0.809,0.000,-0.588,1.978,0.989,0.275,1
 -0.019,0.999,0.027,0.587,0.033,-0.809,-0.809,-0.000,-0.588,1.979,0.990,0.275,1
 -0.019,1.000,0.025,0.587,0.032,-0.809,-0.809,-0.000,-0.588,1.980,0.990,0.275,1
 -0.018,1.000,0.024,0.588,0.030,-0.809,-0.809,0.000,-0.588,1.981,0.990,0.275,1
 -0.017,1.000,0.023,0.588,0.029,-0.809,-0.809,-0.000,-0.588,1.982,0.991,0.275,1
 -0.016,1.000,0.022,0.588,0.027,-0.809,-0.809,0.000,-0.588,1.983,0.991,0.275,1
 -0.015,1.000,0.021,0.588,0.026,-0.809,-0.809,-0.000,-0.588,1.983,0.992,0.275,1
 -0.014,1.000,0.020,0.588,0.025,-0.809,-0.809,0.000,-0.588,1.984,0.992,0.275,1
 -0.014,1.000,0.019,0.588,0.023,-0.809,-0.809,0.000,-0.588,1.985,0.993,0.275,1
 -0.013,1.000,0.018,0.588,0.022,-0.809,-0.809,0.000,-0.588,1.986,0.993,0.275,1
 -0.012,1.000,0.017,0.588,0.021,-0.809,-0.809,0.000,-0.588,1.987,0.993,0.275,1
 -0.012,1.000,0.016,0.588,0.020,-0.809,-0.809,-0.000,-0.588,1.987,0.994,0.275,1
 -0.011,1.000,0.015,0.588,0.019,-0.809,-0.809,-0.000,-0.588,1.988,0.994,0.275,1
 -0.010,1.000,0.014,0.588,0.017,-0.809,-0.809,0.000,-0.588,1.989,0.994,0.275,1
 -0.010,1.000,0.013,0.588,0.016,-0.809,-0.809,0.000,-0.588,1.990,0.995,0.275,1
 -0.009,1.000,0.012,0.588,0.015,-0.809,-0.809,-0.000,-0.588,1.990,0.995,0.275,1
 -0.008,1.000,0.012,0.588,0.014,-0.809,-0.809,-0.000,-0.588,1.991,0.995,0.275,1
 -0.008,1.000,0.011,0.588,0.013,-0.809,-0.809,0.000,-0.588,1.992,0.996,0.275,1
 -0.007,1.000,0.010,0.588,0.012,-0.809,-0.809,0.000,-0.588,1.992,0.996,0.275,1
 -0.007,1.000,0.009,0.588,0.011,-0.809,-0.809,-0.000,-0.588,1.993,0.996,0.275,1
 -0.006,1.000,0.009,0.588,0.011,-0.809,-0.809,-0.000,-0.588,1.993,0.997,0.275,1
 -0.006,1.000,0.008,0.588,0.010,-0.809,-0.809,0.000,-0.588,1.994,0.997,0.275,1
 -0.005,1.000,0.007,0.588,0.009,-0.809,-0.809,0.000,-0.588,1.994,0.997,0.275,1
 -0.005,1.000,0.007,0.588,0.008,-0.809,-0.809,-0.000,-0.588,1.995,0.997,0.275,1
 -0.004,1.000,0.006,0.588,0.007,-0.809,-0.809,0.000,-0.588,1.995,0.998,0.275,1
 -0.004,1.000,0.005,0.588,0.007,-0.809,-0.809,0.000,-0.588,1.996,0.998,0.275,1
 -0.004,1.000,0.005,0.588,0.006,-0.809,-0.809,0.000,-0.588,1.996,0.998,0.275,1
